/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_35_980.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_35_980.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_35_980.jpg, -0.2391479, 1, 0, 30.18819
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_083.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_083.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_083.jpg, 0, 1, 0, 30.18882
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_183.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_183.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_183.jpg, 0, 1, 0, 30.19008
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_287.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_287.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_287.jpg, 0, 1, 0, 30.19037
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_390.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_390.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_390.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_491.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_491.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_491.jpg, 0, 1, 0, 30.19049
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_595.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_595.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_595.jpg, 0, 1, 0, 30.19023
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_699.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_699.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_699.jpg, -0.1491659, 1, 0, 30.18433
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_803.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_803.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_803.jpg, -0.1091037, 1, 0, 30.19022
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_36_903.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_36_903.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_36_903.jpg, 0, 1, 0, 30.19034
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_006.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_006.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_006.jpg, 0, 1, 0, 30.19023
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_108.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_108.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_108.jpg, -0.24231, 1, 0, 30.17603
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_209.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_209.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_209.jpg, -0.163074, 1, 0, 30.18973
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_313.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_313.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_313.jpg, 0, 1, 0, 30.18933
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_413.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_413.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_413.jpg, -0.07323575, 1, 0, 30.19002
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_516.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_516.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_516.jpg, -0.2162848, 1, 0, 30.18242
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_616.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_616.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_616.jpg, 0, 1, 0, 30.18894
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_720.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_720.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_720.jpg, 0, 1, 0, 30.19019
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_821.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_821.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_821.jpg, -0.1953628, 1, 0, 30.18157
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_37_924.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_37_924.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_37_924.jpg, -0.1565337, 1, 0, 30.19041
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_024.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_024.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_024.jpg, 0, 1, 0, 30.18936
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_128.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_128.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_128.jpg, -0.255042, 1, 0, 30.17845
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_228.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_228.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_228.jpg, -0.4813288, 1, 0, 30.15112
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_330.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_330.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_330.jpg, -0.179502, 1, 0, 30.19377
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_431.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_431.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_431.jpg, 0, 1, 0, 30.1884
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_538.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_538.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_538.jpg, 0, 1, 0, 30.19007
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_638.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_638.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_638.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_740.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_740.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_740.jpg, 0, 1, 0, 30.19034
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_846.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_846.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_846.jpg, -0.03914094, 1, 0, 30.18993
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_38_951.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_38_951.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_38_951.jpg, -0.3373021, 1, 0, 30.16277
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_055.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_055.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_055.jpg, -0.03884697, 1, 0, 30.19042
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_156.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_156.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_156.jpg, 0, 1, 0, 30.19003
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_256.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_256.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_256.jpg, 0, 1, 0, 30.19025
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_361.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_361.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_361.jpg, -0.215169, 1, 0, 30.1792
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_461.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_461.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_461.jpg, -0.2179921, 1, 0, 30.18758
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_563.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_563.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_563.jpg, 0, 1, 0, 30.18976
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_667.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_667.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_667.jpg, 0, 1, 0, 30.19018
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_771.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_771.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_771.jpg, -0.2027611, 1, 0, 30.18119
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_875.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_875.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_875.jpg, 0, 1, 0, 30.18974
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_39_978.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_39_978.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_39_978.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_084.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_084.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_084.jpg, 0, 1, 0, 30.19032
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_187.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_187.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_187.jpg, -0.07079101, 1, 0, 30.18914
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_289.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_289.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_289.jpg, -0.2284738, 1, 0, 30.1795
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_396.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_396.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_396.jpg, 0, 1, 0, 30.18909
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_500.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_500.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_500.jpg, 0, 1, 0, 30.18977
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_604.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_604.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_604.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_714.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_714.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_714.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_817.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_817.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_817.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_40_917.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_40_917.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_40_917.jpg, -0.1494749, 1, 0, 30.18402
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_021.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_021.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_021.jpg, -0.1947927, 1, 0, 30.1868
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_124.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_124.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_124.jpg, 0, 1, 0, 30.18955
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_224.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_224.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_224.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_328.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_328.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_328.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_433.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_433.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_433.jpg, -0.137382, 1, 0, 30.18571
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_537.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_537.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_537.jpg, -0.1416482, 1, 0, 30.1887
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_638.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_638.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_638.jpg, 0, 1, 0, 30.18977
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_745.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_745.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_745.jpg, 0, 1, 0, 30.18997
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_853.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_853.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_853.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_41_954.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_41_954.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_41_954.jpg, 0, 1, 0, 30.19018
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_061.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_061.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_061.jpg, -0.2744973, 1, 0, 30.17097
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_170.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_170.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_170.jpg, -0.1797212, 1, 0, 30.19047
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_272.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_272.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_272.jpg, 0, 1, 0, 30.18858
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_375.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_375.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_375.jpg, 0, 1, 0, 30.1901
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_478.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_478.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_478.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_579.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_579.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_579.jpg, 0, 1, 0, 30.19027
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_686.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_686.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_686.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_790.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_790.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_790.jpg, 0, 1, 0, 30.19032
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_42_902.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_42_902.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_42_902.jpg, 0, 1, 0, 30.19033
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_003.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_003.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_003.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_105.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_105.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_105.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_208.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_208.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_208.jpg, 0, 1, 0, 30.19035
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_311.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_311.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_311.jpg, 0, 1, 0, 30.19048
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_412.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_412.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_412.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_515.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_515.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_515.jpg, 0, 1, 0, 30.19034
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_619.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_619.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_619.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_720.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_720.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_720.jpg, -0.2042942, 1, 0, 30.17917
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_825.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_825.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_825.jpg, -0.1798621, 1, 0, 30.18901
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_43_928.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_43_928.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_43_928.jpg, 0, 1, 0, 30.18912
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_031.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_031.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_031.jpg, 0, 1, 0, 30.19016
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_137.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_137.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_137.jpg, 0, 1, 0, 30.19034
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_245.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_245.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_245.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_345.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_345.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_345.jpg, 0, 1, 0, 30.19049
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_453.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_453.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_453.jpg, 0.2253717, 1, 0, 30.1764
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_554.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_554.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_554.jpg, 0.2667872, 1, 0, 30.18382
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_656.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_656.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_656.jpg, 0, 1, 0, 30.18749
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_761.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_761.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_761.jpg, 0, 1, 0, 30.18991
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_864.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_864.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_864.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_44_967.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_44_967.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_44_967.jpg, -0.1574789, 1, 0, 30.18283
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_45_070.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_45_070.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_45_070.jpg, -0.08860159, 1, 0, 30.18999
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_45_175.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_45_175.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_45_175.jpg, 0, 1, 0, 30.18993
